Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
19,890,-0.020396407693624496,-0.004947705194354057,-0.002281204564496875,-0.011671318672597408
19,891,-0.01796233467757702,-0.0035284918267279863,-0.0018135375576093793,-0.01867937296628952
19,892,-0.01492348499596119,-0.0023068685550242662,-0.0013898203615099192,-0.012192809954285622
19,893,-0.021500101312994957,-0.006217822898179293,-0.0019125366816297174,-0.016516905277967453
19,894,-0.015353833325207233,-0.0015423751901835203,-0.0016158097423613071,-0.012860599905252457
19,895,-0.021140512079000473,-0.0028416775166988373,-0.001613587373867631,-0.013441568240523338
19,896,-0.02247791551053524,-0.002886528382077813,-0.0019927516113966703,-0.015299751423299313
19,897,-0.021235421299934387,-0.0036789169535040855,-0.0019662566483020782,-0.019919510930776596
19,898,-0.013392801396548748,-0.0024811311159282923,-0.0015257016057148576,-0.01322314515709877
19,899,-0.01768859662115574,-0.004115791525691748,-0.002134733833372593,-0.017118262127041817
19,900,-0.01107453927397728,-0.0026294454000890255,-0.001466844929382205,-0.01417115330696106
19,901,-0.015829842537641525,-0.004118503071367741,-0.0018227302934974432,-0.016088606789708138
19,902,-0.016011884436011314,-0.0031346457544714212,-0.0016241642879322171,-0.01853497326374054
19,903,-0.016447726637125015,-0.0028045549988746643,-0.0015882375882938504,-0.01195144560188055
19,904,-0.020702511072158813,-0.003913620486855507,-0.0014630535151809454,-0.009219378232955933
19,905,-0.016826685518026352,-0.0020684748888015747,-0.0016841122414916754,-0.015834489837288857
19,906,-0.017451489344239235,-0.004038120619952679,-0.0014788436237722635,-0.013690169900655746
19,907,-0.012926875613629818,-0.0016388094518333673,-0.0015850868076086044,-0.011296010576188564
19,908,-0.011021132580935955,-0.002407881198450923,-0.0012959124287590384,-0.010074486956000328
19,909,-0.016278259456157684,-0.001986977644264698,-0.0015671872533857822,-0.010930034331977367
19,910,-0.014271416701376438,-0.003367476863786578,-0.0016008022939786315,-0.007931472733616829
19,911,-0.01644311472773552,-0.003454209305346012,-0.0018734106561169028,-0.010864821262657642
19,912,-0.013806384988129139,-0.0033536187838763,-0.0015929642831906676,-0.010428027249872684
19,913,-0.014562434516847134,-0.0026741588953882456,-0.0015053837560117245,-0.010455956682562828
19,914,-0.012612822465598583,-0.002118076663464308,-0.0014033244224265218,-0.009893752634525299
19,915,-0.010391955263912678,-0.002354475436732173,-0.0015585067449137568,-0.008096148259937763
19,916,-0.018186738714575768,-0.002722266362980008,-0.0015517588471993804,-0.009448540396988392
19,917,-0.01763719692826271,-0.006292081903666258,-0.0012908997014164925,-0.007951865904033184
19,918,-0.013113696128129959,-0.0024010883644223213,-0.0012292421888560057,-0.00893206987529993
19,919,-0.014233147725462914,-0.0019502494251355529,-0.001393304206430912,-0.007852143608033657
19,920,-0.012883502058684826,-0.0026595306117087603,-0.0015494890976697206,-0.006524792406708002
19,921,-0.01416256558150053,-0.0022609808947890997,-0.0015557508450001478,-0.010156993754208088
19,922,-0.014135078527033329,-0.0028304941952228546,-0.002010287018492818,-0.010457291267812252
19,923,-0.013776115141808987,-0.002176946494728327,-0.0013012273702770472,-0.0068804072216153145
19,924,-0.01787121407687664,-0.0038650971837341785,-0.0015450638020411134,-0.01069695595651865
19,925,-0.016481894999742508,-0.002858998253941536,-0.0015083060134202242,-0.008694049902260303
19,926,-0.019265420734882355,-0.002233917126432061,-0.0018398541724309325,-0.009844974614679813
19,927,-0.018076185137033463,-0.0029587934259325266,-0.0021136996801942587,-0.011848649941384792
19,928,-0.01647687703371048,-0.003583976300433278,-0.0015597372548654675,-0.011133749037981033
19,929,-0.01799551211297512,-0.0036116321571171284,-0.0015371860936284065,-0.012782230041921139
19,930,-0.01760982535779476,-0.0024285425897687674,-0.0016319091664627194,-0.011723116971552372
20,931,-0.016499793156981468,-0.0024826470762491226,-0.0020798039622604847,-0.008800196461379528
20,932,-0.01785207912325859,-0.0024441699497401714,-0.0020459378138184547,-0.013033309020102024
20,933,-0.01695573329925537,-0.0031664075795561075,-0.001672679209150374,-0.01172176469117403
20,934,-0.020501267164945602,-0.004444211721420288,-0.0022067471873015165,-0.012402421794831753
20,935,-0.018838901072740555,-0.004339063540101051,-0.0015364798018708825,-0.0129126887768507
20,936,-0.018357781693339348,-0.0028212980832904577,-0.001623938325792551,-0.011388994753360748
20,937,-0.019312426447868347,-0.0028569854330271482,-0.001808171160519123,-0.012690010480582714
20,938,-0.016177088022232056,-0.003985945601016283,-0.001576335751451552,-0.011753074824810028
20,939,-0.01832203008234501,-0.002400991041213274,-0.001655877334997058,-0.01478379312902689
20,940,-0.019173987209796906,-0.004438050091266632,-0.0017896861536428332,-0.01197030209004879
20,941,-0.02103021927177906,-0.00658999290317297,-0.0016720349667593837,-0.015826033428311348
20,942,-0.014681657776236534,-0.0022614910267293453,-0.0015661031939089298,-0.013322919607162476
20,943,-0.01615072228014469,-0.003712532576173544,-0.001525220344774425,-0.013080199249088764
20,944,-0.017126204445958138,-0.0019337781704962254,-0.001550849643535912,-0.011131892912089825
20,945,-0.014468557201325893,-0.003247115295380354,-0.0012894566170871258,-0.010920052416622639
20,946,-0.019097786396741867,-0.007864445447921753,-0.0018065471667796373,-0.01253538765013218
20,947,-0.019251732155680656,-0.0056476891040802,-0.0014848422724753618,-0.01577429287135601
20,948,-0.013419117778539658,-0.0019863059278577566,-0.0018151308177039027,-0.013529491610825062
20,949,-0.021761268377304077,-0.0018577971495687962,-0.002157496754080057,-0.0147090507671237
20,950,-0.019770609214901924,-0.004681374412029982,-0.0014992327196523547,-0.014769114553928375
20,951,-0.014030365273356438,-0.002227664925158024,-0.0013957127230241895,-0.011582610197365284
20,952,-0.016729461029171944,-0.002378278411924839,-0.0021483497694134712,-0.017199018970131874
20,953,-0.018468335270881653,-0.0016273560468107462,-0.0016234667273238301,-0.01044231653213501
20,954,-0.013054933398962021,-0.0018125087954103947,-0.001264115679077804,-0.010237989015877247
20,955,-0.015245597809553146,-0.0017709746025502682,-0.0014708550879731774,-0.015196786262094975
20,956,-0.01928577944636345,-0.0024429194163531065,-0.0017679115990176797,-0.01208972092717886
20,957,-0.01754673570394516,-0.001576631679199636,-0.001471086172387004,-0.011963588185608387
20,958,-0.014188677072525024,-0.0017981912242248654,-0.0014112171484157443,-0.013612164184451103
20,959,-0.016469966620206833,-0.0020987684838473797,-0.0016445772489532828,-0.012747409753501415
20,960,-0.017887810245156288,-0.002340429462492466,-0.0019681493286043406,-0.013829152099788189
20,961,-0.015104509890079498,-0.003007579827681184,-0.0014420480001717806,-0.010735448449850082
20,962,-0.016467560082674026,-0.0026429789140820503,-0.0018877475522458553,-0.009893734008073807
20,963,-0.013015743345022202,-0.0022297443356364965,-0.0016472697025164962,-0.01191610936075449
20,964,-0.017933523282408714,-0.0022194108460098505,-0.0017658495344221592,-0.01622164621949196
20,965,-0.01291070319712162,-0.002796672750264406,-0.0015100933378562331,-0.009532871656119823
20,966,-0.013115068897604942,-0.002644584747031331,-0.0016831413377076387,-0.009327293373644352
20,967,-0.013767089694738388,-0.001653451006859541,-0.0012970201205462217,-0.009266315028071404
20,968,-0.016778554767370224,-0.0030408035963773727,-0.0014805049868300557,-0.010798009112477303
20,969,-0.01229232456535101,-0.0016959980130195618,-0.0013700646813958883,-0.006878073327243328
20,970,-0.01862434484064579,-0.002411966910585761,-0.0016304280143231153,-0.012711268849670887
20,971,-0.013617981225252151,-0.0025380209553986788,-0.0014593616360798478,-0.012057585641741753
20,972,-0.01801224984228611,-0.004549115896224976,-0.0014512056950479746,-0.010440196841955185
20,973,-0.014497374184429646,-0.0019203636329621077,-0.0013052853755652905,-0.00721342209726572
20,974,-0.016488514840602875,-0.002025376772508025,-0.00154471630230546,-0.013671986758708954
20,975,-0.014426671899855137,-0.0024775827769190073,-0.0017730185063555837,-0.01114908792078495
20,976,-0.016857024282217026,-0.0015061458107084036,-0.0016402790788561106,-0.009639384225010872
20,977,-0.012783905491232872,-0.0021664793603122234,-0.0016726113390177488,-0.010889175347983837
20,978,-0.015728745609521866,-0.0027913199737668037,-0.001503892824985087,-0.014335532672703266
20,979,-0.01971122808754444,-0.0023285348434001207,-0.0018561924807727337,-0.012934609316289425
21,980,-0.016019107773900032,-0.0017894780030474067,-0.0015335066709667444,-0.012622883543372154
21,981,-0.018495919182896614,-0.003902442753314972,-0.0015918088611215353,-0.013001308776438236
21,982,-0.01954459585249424,-0.0026764031499624252,-0.001740294392220676,-0.01231139712035656
21,983,-0.014813208021223545,-0.0020905700512230396,-0.0015077104326337576,-0.00950411893427372
21,984,-0.019082773476839066,-0.002270967233926058,-0.0015465543838217854,-0.01397342886775732
21,985,-0.019006244838237762,-0.0035247819032520056,-0.001728723058477044,-0.015584919601678848
21,986,-0.018055688589811325,-0.0036275400780141354,-0.0014057945227250457,-0.011962135322391987
21,987,-0.01716243103146553,-0.0019401649478822947,-0.0016330992802977562,-0.015687989071011543
21,988,-0.02215196006000042,-0.002684903098270297,-0.0022308058105409145,-0.016021106392145157
21,989,-0.015296559780836105,-0.0021928194910287857,-0.0014944589929655194,-0.012975607998669147
21,990,-0.022403104230761528,-0.002150570508092642,-0.001930273836478591,-0.01290032546967268
21,991,-0.017970949411392212,-0.0031236864160746336,-0.001472059520892799,-0.013418342918157578
21,992,-0.019685173407197,-0.00410293135792017,-0.0017278938321396708,-0.014473437331616879
21,993,-0.013989206403493881,-0.001804041094146669,-0.0013307632179930806,-0.010443800128996372
21,994,-0.015077815391123295,-0.002313890028744936,-0.0015518417349085212,-0.010862941853702068
21,995,-0.01613248698413372,-0.003964332863688469,-0.0012817380484193563,-0.012577001936733723
21,996,-0.017224330455064774,-0.0023452737368643284,-0.0017098658718168736,-0.014843763783574104
21,997,-0.015495856292545795,-0.0017194910906255245,-0.0015245153335854411,-0.01551888044923544
21,998,-0.0164661668241024,-0.0015518246218562126,-0.0014933403581380844,-0.011511823162436485
21,999,-0.020309755578637123,-0.0017075875075533986,-0.0013947378611192107,-0.012842477299273014
21,1000,-0.016222786158323288,-0.003985587507486343,-0.0012278442736715078,-0.010649437084794044
21,1001,-0.012202080339193344,-0.0025346390902996063,-0.0011363220401108265,-0.006524756550788879
21,1002,-0.015511044301092625,-0.0028174135368317366,-0.001190956449136138,-0.014130817726254463
21,1003,-0.016476161777973175,-0.00366006838157773,-0.0014206257183104753,-0.009341977536678314
21,1004,-0.023806683719158173,-0.002478016074746847,-0.001367670251056552,-0.012714387848973274
21,1005,-0.014445199631154537,-0.002606514375656843,-0.0013408033410087228,-0.011000989936292171
21,1006,-0.020435715094208717,-0.0020364373922348022,-0.001611571293324232,-0.012545649893581867
21,1007,-0.0150710828602314,-0.0029823854565620422,-0.0014401234220713377,-0.010247040539979935
21,1008,-0.01686115190386772,-0.004513782449066639,-0.0013440909096971154,-0.011860569939017296
21,1009,-0.01537120621651411,-0.001742194639518857,-0.001746160676702857,-0.01269571017473936
21,1010,-0.016624899581074715,-0.002535038162022829,-0.001874836627393961,-0.01033075898885727
21,1011,-0.013290775939822197,-0.00263342447578907,-0.0015264309477061033,-0.01024621445685625
21,1012,-0.013088636100292206,-0.0020096679218113422,-0.0016039988258853555,-0.01033889502286911
21,1013,-0.015827372670173645,-0.0023221077863126993,-0.001556846546009183,-0.0137016074731946
21,1014,-0.01631324551999569,-0.002844682428985834,-0.0016003065975382924,-0.00906395073980093
21,1015,-0.01588025689125061,-0.0018512450624257326,-0.0020449028816074133,-0.013984410092234612
21,1016,-0.02196834795176983,-0.0033757237251847982,-0.002229854930192232,-0.00726366275921464
21,1017,-0.017554696649312973,-0.002024412155151367,-0.0017981678247451782,-0.010982342064380646
21,1018,-0.011932029388844967,-0.002185480436310172,-0.0013664804864674807,-0.008819601498544216
21,1019,-0.018252424895763397,-0.002273177495226264,-0.001565875019878149,-0.008875912986695766
21,1020,-0.013546837493777275,-0.0025571086443960667,-0.001480819541029632,-0.00839473307132721
21,1021,-0.01271913293749094,-0.0019646668806672096,-0.001326943514868617,-0.008713414892554283
21,1022,-0.016519736498594284,-0.0031677288934588432,-0.0016803208272904158,-0.008426050655543804
21,1023,-0.017042765393853188,-0.0023079055827111006,-0.0015349466120824218,-0.012692833319306374
21,1024,-0.013952596113085747,-0.0022278567776083946,-0.0014611604856327176,-0.009980989620089531
21,1025,-0.014882002025842667,-0.0026844677049666643,-0.001649608719162643,-0.01260805781930685
21,1026,-0.015467979945242405,-0.003804740495979786,-0.0018386944429948926,-0.00838726107031107
21,1027,-0.017410358414053917,-0.0032883859239518642,-0.0016595532651990652,-0.011317148804664612
21,1028,-0.02640964649617672,-0.004364438820630312,-0.002087698085233569,-0.013290111906826496
22,1029,-0.01822742447257042,-0.0022745709866285324,-0.001521805301308632,-0.012027629651129246
22,1030,-0.015136283822357655,-0.0025300849229097366,-0.0015526455827057362,-0.013345661573112011
22,1031,-0.014288146048784256,-0.0019202202092856169,-0.0018756306963041425,-0.009591224603354931
22,1032,-0.02139018289744854,-0.003616966074332595,-0.0015447977930307388,-0.011129377409815788
22,1033,-0.013584945350885391,-0.002772115170955658,-0.0014854399487376213,-0.009054554626345634
22,1034,-0.014268739148974419,-0.00197576149366796,-0.0019787028431892395,-0.01176007091999054
22,1035,-0.019502362236380577,-0.0032234566751867533,-0.001590237021446228,-0.010609934106469154
22,1036,-0.017823105677962303,-0.0025433115661144257,-0.0015149926766753197,-0.01096078660339117
22,1037,-0.017913462594151497,-0.0033589638769626617,-0.0014392073499038815,-0.010111351497471333
22,1038,-0.0166697446256876,-0.0021796405781060457,-0.0015868039336055517,-0.012966867536306381
22,1039,-0.020892756059765816,-0.004327672533690929,-0.001771206851117313,-0.013389095664024353
22,1040,-0.017688915133476257,-0.0025159521028399467,-0.0017853615572676063,-0.010163555853068829
22,1041,-0.01669047400355339,-0.0022647413425147533,-0.0017360588535666466,-0.012559620663523674
22,1042,-0.01547177229076624,-0.0016371976817026734,-0.0016343551687896252,-0.014008508063852787
22,1043,-0.011976785957813263,-0.001560811186209321,-0.0011246135691180825,-0.010011548176407814
22,1044,-0.017096566036343575,-0.002621761057525873,-0.00186537008266896,-0.011368805542588234
22,1045,-0.021127816289663315,-0.00307337730191648,-0.0019798832945525646,-0.013242649845778942
22,1046,-0.017629899084568024,-0.0013022039784118533,-0.0014874491607770324,-0.010913403704762459
22,1047,-0.01674000546336174,-0.005330490879714489,-0.0014430476585403085,-0.012391765601933002
22,1048,-0.013033151626586914,-0.0018492010422050953,-0.0014273730339482427,-0.011681605130434036
22,1049,-0.017420141026377678,-0.003961686044931412,-0.0017120022093877196,-0.008801783435046673
22,1050,-0.01412532664835453,-0.0018885323079302907,-0.0015722112730145454,-0.013953649438917637
22,1051,-0.01368372980505228,-0.0017160132993012667,-0.0011065119178965688,-0.008779358118772507
22,1052,-0.011525931768119335,-0.0015633408911526203,-0.0013212545309215784,-0.01009658258408308
